time h_mean u_mean v_mean w_mean
  7.450597362714467E+02  4.764706187244424E+00  7.678005179322621E-01  1.092838787073804E-16  0.000000000000000E+00
  7.464498502361013E+02  4.768205505705140E+00  7.679055461206012E-01  3.174641259141345E-17  0.000000000000000E+00
  7.473764733712717E+02  4.770523691473484E+00  7.679746272034790E-01  5.343539027144286E-17  0.000000000000000E+00
  7.483030012791286E+02  4.772830216468536E+00  7.680429761600670E-01  1.601650313404180E-17  0.000000000000000E+00
  7.492294342827317E+02  4.775125160187687E+00  7.681106081212282E-01  2.389310545822548E-17  0.000000000000000E+00
  7.501557727035324E+02  4.777408601344590E+00  7.681775379282832E-01  7.050426978283370E-17  0.000000000000000E+00
  7.510820168613857E+02  4.779680617879674E+00  7.682437801387498E-01  9.006344322171586E-17  0.000000000000000E+00
  7.520081670745631E+02  4.781941286970502E+00  7.683093490319566E-01  9.056012110727544E-17  0.000000000000000E+00
  7.533972115400682E+02  4.785311168055182E+00  7.684064700478286E-01  3.857056538770157E-17  0.000000000000000E+00
  7.543231169927506E+02  4.787543774166555E+00  7.684704154840110E-01  1.070332611582302E-17  0.000000000000000E+00
  7.552489234896725E+02  4.789765282705163E+00  7.685337350295640E-01  1.992014918485429E-17  0.000000000000000E+00
  7.561746313692403E+02  4.791975767813961E+00  7.685964417977129E-01  9.361950391037457E-18  0.000000000000000E+00
  7.571002409681819E+02  4.794175302922680E+00  7.686585486507118E-01  7.386774685553355E-18  0.000000000000000E+00
  7.580257526215598E+02  4.796363960757203E+00  7.687200682048234E-01  2.898574616571629E-17  0.000000000000000E+00
  7.594138371825812E+02  4.799626710000524E+00  7.688112733563920E-01  4.279727745713628E-17  0.000000000000000E+00
  7.603391054271374E+02  4.801788488289046E+00  7.688713782885844E-01  3.056240031576416E-17  0.000000000000000E+00
  7.612642768859214E+02  4.803939638432884E+00  7.689309382106283E-01  1.254601729709679E-17  0.000000000000000E+00
  7.621893518866613E+02  4.806080230102550E+00  7.689899646902045E-01  1.663908204310442E-18  0.000000000000000E+00
  7.631143307554895E+02  4.808210332313607E+00  7.690484690742910E-01 -7.409197869841009E-18  0.000000000000000E+00
  7.640392138169559E+02  4.810330013435102E+00  7.691064624934199E-01 -6.849551869380998E-18  0.000000000000000E+00
  7.654263594764416E+02  4.813490143563125E+00  7.691925183894451E-01 -3.097027145603693E-17  0.000000000000000E+00
  7.663510044291291E+02  4.815584066907104E+00  7.692492817091423E-01 -4.545427444228435E-17  0.000000000000000E+00
  7.672755546980875E+02  4.817667803480548E+00  7.693055713754923E-01 -7.379536187134449E-17  0.000000000000000E+00
  7.682000106008917E+02  4.819741418844025E+00  7.693613975952043E-01 -1.005859338088675E-16  0.000000000000000E+00
  7.691243724535997E+02  4.821804977955644E+00  7.694167703803121E-01 -1.019337941848946E-16  0.000000000000000E+00
  7.700486405707634E+02  4.823858545178656E+00  7.694716995518548E-01 -5.165086625775479E-17  0.000000000000000E+00
  7.714348676767706E+02  4.826920300573001E+00  7.695532825569453E-01  4.010799485238447E-17  0.000000000000000E+00
  7.723589028214586E+02  4.828949165827250E+00  7.696071444404576E-01 -1.933618429529837E-17  0.000000000000000E+00
  7.732828453198390E+02  4.830968259886857E+00  7.696605956311914E-01 -5.000487626900361E-17  0.000000000000000E+00
  7.742066954798270E+02  4.832977644529221E+00  7.697136451341248E-01 -6.954021026929096E-17  0.000000000000000E+00
  7.751304536078933E+02  4.834977380976652E+00  7.697663017821015E-01 -3.041137879975475E-17  0.000000000000000E+00
  7.760541200090751E+02  4.836967529903247E+00  7.698185742390304E-01 -1.335354801723561E-17  0.000000000000000E+00
  7.774394482867091E+02  4.839934908085302E+00  7.698962811112369E-01  3.365488692434927E-17  0.000000000000000E+00
  7.783628866959058E+02  4.841901350122027E+00  7.699476299146089E-01  9.570969168583735E-18  0.000000000000000E+00
  7.792862344347125E+02  4.843858412776740E+00  7.699986235649118E-01 -2.493176315324186E-17  0.000000000000000E+00
  7.802094918018465E+02  4.845806154338762E+00  7.700492700037087E-01 -4.616496588149056E-17  0.000000000000000E+00
  7.811326590946493E+02  4.847744632585145E+00  7.700995770200841E-01 -6.741777028900277E-17  0.000000000000000E+00
  7.820557366090967E+02  4.849673904786870E+00  7.701495522534423E-01 -9.306059653081011E-17  0.000000000000000E+00
  7.834401768789864E+02  4.852550658576430E+00  7.702239088601427E-01 -1.760025495678263E-17  0.000000000000000E+00
  7.843630186933977E+02  4.854457137163291E+00  7.702730863596392E-01 -3.123367542629423E-17  0.000000000000000E+00
  7.852857661839889E+02  4.856354595051925E+00  7.703219573621420E-01 -6.057933232408791E-17  0.000000000000000E+00
  7.862084196650524E+02  4.858243087516291E+00  7.703705288772406E-01 -2.458465777847983E-17  0.000000000000000E+00
  7.871309794494315E+02  4.860122669353820E+00  7.704188077783699E-01  1.991751028022699E-18  0.000000000000000E+00
  7.880534458485316E+02  4.861993394891093E+00  7.704668008053503E-01  1.645746931404528E-17  0.000000000000000E+00
  7.894369710274723E+02  4.864782995329795E+00  7.705382687530231E-01  4.751464861032880E-17  0.000000000000000E+00
  7.903592053164306E+02  4.866631814755478E+00  7.705855757267043E-01  2.779464538254146E-17  0.000000000000000E+00
  7.912813472988551E+02  4.868471964395955E+00  7.706326193986707E-01  1.120858140893061E-18  0.000000000000000E+00
  7.922033972798091E+02  4.870303496526978E+00  7.706794059373581E-01 -1.374843303235071E-17  0.000000000000000E+00
  7.931253555629750E+02  4.872126462983195E+00  7.707259413905553E-01 -5.246927091506048E-17  0.000000000000000E+00
  7.940472224506640E+02  4.873940915163296E+00  7.707722316875992E-01 -3.248593423008611E-17  0.000000000000000E+00
  7.954298520736372E+02  4.876646740541241E+00  7.708412201501013E-01 -6.090624214065532E-17  0.000000000000000E+00
  7.963514917863382E+02  4.878440129084996E+00  7.708869227395251E-01 -8.050270857497355E-17  0.000000000000000E+00
  7.972730411509981E+02  4.880225179887558E+00  7.709324000232688E-01 -1.047991731741385E-16  0.000000000000000E+00
  7.981945004638802E+02  4.882001942447597E+00  7.709776574235780E-01 -3.614070198222736E-17  0.000000000000000E+00
  7.991158700199309E+02  4.883770465854856E+00  7.710227002555248E-01 -7.911392383774308E-17  0.000000000000000E+00
  8.000371501127881E+02  4.885530798794836E+00  7.710675337289239E-01 -4.350922215217630E-17  0.000000000000000E+00
  8.014189031477260E+02  4.888156046595853E+00  7.711344025342722E-01 -7.070428908295753E-17  0.000000000000000E+00
  8.023399608587667E+02  4.889896113755330E+00  7.711787347303716E-01 -6.568251110406638E-17  0.000000000000000E+00
  8.032609301241811E+02  4.891628157729421E+00  7.712228750002058E-01 -9.088793571515429E-17  0.000000000000000E+00
  8.041818112318355E+02  4.893352225440720E+00  7.712668281026853E-01 -3.914614880795080E-17  0.000000000000000E+00
  8.051026044683388E+02  4.895068363432160E+00  7.713105987013642E-01 -4.190128741511264E-17  0.000000000000000E+00
  8.060233101190510E+02  4.896776617871287E+00  7.713541913661310E-01 -9.162514135038608E-18  0.000000000000000E+00
  8.074042049929363E+02  4.899324317948443E+00  7.714192565077950E-01 -9.301985997518152E-18  0.000000000000000E+00
  8.083246929195044E+02  4.901013063064060E+00  7.714624237312202E-01 -8.646870919126310E-18  0.000000000000000E+00
  8.092450942493331E+02  4.902694083317726E+00  7.715054283013587E-01 -4.069235693456178E-17  0.000000000000000E+00
  8.101654092622701E+02  4.904367423238902E+00  7.715482743866586E-01 -3.891815509102628E-17  0.000000000000000E+00
  8.110856382369620E+02  4.906033127004058E+00  7.715909660706379E-01  2.414327034187721E-17  0.000000000000000E+00
  8.120057814508619E+02  4.907691238440561E+00  7.716335073533782E-01  1.399519706186453E-17  0.000000000000000E+00
  8.133858360742420E+02  4.910164265002706E+00  7.716970458239722E-01  2.785005120162231E-17  0.000000000000000E+00
  8.143057640283936E+02  4.911803581432032E+00  7.717392279638314E-01  5.543380305496489E-17  0.000000000000000E+00
  8.152256021106267E+02  4.913435447276782E+00  7.717812728103486E-01  2.942189072769904E-17  0.000000000000000E+00
  8.161453506150890E+02  4.915059904997877E+00  7.718231840128823E-01  5.791613862170388E-17  0.000000000000000E+00
  8.170650098346604E+02  4.916676996725404E+00  7.718649651444602E-01  1.138495218644034E-16  0.000000000000000E+00
  8.184443318924259E+02  4.919088914433829E+00  7.719274005906903E-01  1.841523102790023E-16  0.000000000000000E+00
  8.193637691728798E+02  4.920687773357608E+00  7.719688716884128E-01  1.952946929140228E-16  0.000000000000000E+00
  8.202831181836656E+02  4.922279411189005E+00  7.720102246394721E-01  1.676111595939778E-16  0.000000000000000E+00
  8.212023792120664E+02  4.923863868612917E+00  7.720514626901840E-01  1.266782736250242E-16  0.000000000000000E+00
  8.221215525441449E+02  4.925441186002487E+00  7.720925890178173E-01  1.189743628127029E-16  0.000000000000000E+00
  8.230406384647520E+02  4.927011403422421E+00  7.721336067318268E-01  5.742175424582807E-17  0.000000000000000E+00
  8.244191040693037E+02  4.929353504000593E+00  7.721949362906149E-01  8.187604029421087E-17  0.000000000000000E+00
  8.253379726995738E+02  4.930906144784799E+00  7.722356956402521E-01  2.302062769318562E-17  0.000000000000000E+00
  8.262567549059237E+02  4.932451823443729E+00  7.722763567425652E-01  5.062793106142970E-17  0.000000000000000E+00
  8.271754509678510E+02  4.933990578693977E+00  7.723169224164653E-01  1.798441807192567E-17  0.000000000000000E+00
  8.280940611636860E+02  4.935522448961160E+00  7.723573954194086E-01  4.693169358516906E-17  0.000000000000000E+00
  8.290125857705989E+02  4.937047472382949E+00  7.723977784484813E-01  5.983436975951117E-18  0.000000000000000E+00
  8.303902128052167E+02  4.939322252406178E+00  7.724581900452708E-01 -5.177832304932657E-17  0.000000000000000E+00
  8.313085246449044E+02  4.940830323704115E+00  7.724983595527933E-01 -1.073826966418386E-16  0.000000000000000E+00
  8.322267518567451E+02  4.942331679413873E+00  7.725384480660232E-01 -1.236720064199811E-16  0.000000000000000E+00
  8.331448947127853E+02  4.943826356413893E+00  7.725784580232719E-01 -1.007351942801219E-16  0.000000000000000E+00
  8.340629534839539E+02  4.945314391310665E+00  7.726183918080962E-01 -7.886842145982353E-17  0.000000000000000E+00
  8.354398845714976E+02  4.947534069127217E+00  7.726781547439221E-01 -4.741060233365106E-17  0.000000000000000E+00
  8.363577343085298E+02  4.949005657159629E+00  7.727179081750576E-01  2.064482436234071E-18  0.000000000000000E+00
  8.372755009002425E+02  4.950470729109780E+00  7.727575933587627E-01  2.227572639264422E-17  0.000000000000000E+00
  8.381931846126239E+02  4.951929320394310E+00  7.727972124438587E-01  2.178432919608466E-17  0.000000000000000E+00
  8.391107857105839E+02  4.953381466172777E+00  7.728367675294969E-01  2.855320312345554E-17  0.000000000000000E+00
  8.400283044579609E+02  4.954827201350242E+00  7.728762606660295E-01  5.646711090270428E-17  0.000000000000000E+00
  8.414044287462129E+02  4.956983859974984E+00  7.729353885836258E-01  8.688927681113290E-17  0.000000000000000E+00
  8.423217427644590E+02  4.958413719712400E+00  7.729747355051342E-01  1.098014410908256E-16  0.000000000000000E+00
  8.432389753472207E+02  4.959837289048934E+00  7.730140272817196E-01  1.403758242879856E-16  0.000000000000000E+00
  8.441561267536010E+02  4.961254601775546E+00  7.730532657545347E-01  1.380887542196767E-16  0.000000000000000E+00
  8.450731972416688E+02  4.962665691442337E+00  7.730924527204683E-01  1.288030482421830E-16  0.000000000000000E+00
  8.464486518139341E+02  4.964770730509922E+00  7.731511404178412E-01  1.219062613216597E-16  0.000000000000000E+00
  8.473655211285472E+02  4.966166407749650E+00  7.731902061944830E-01  1.208691737408620E-16  0.000000000000000E+00
  8.482823094800144E+02  4.967555976069003E+00  7.732292263721048E-01  1.423974164300601E-16  0.000000000000000E+00
  8.491990137303169E+02  4.968939462868402E+00  7.732682024012458E-01  7.465647806648515E-17  0.000000000000000E+00
  8.501156339576468E+02  4.970316900236734E+00  7.733071358437877E-01  8.473837887950114E-17  0.000000000000000E+00
  8.510321704328269E+02  4.971688320330003E+00  7.733460282309115E-01  7.808547359205906E-17  0.000000000000000E+00
  8.524068187000707E+02  4.973734237866662E+00  7.734042930862086E-01  9.204609045262566E-17  0.000000000000000E+00
  8.533231469726168E+02  4.975090753982006E+00  7.734430892791649E-01  9.405871789238538E-17  0.000000000000000E+00
  8.542393924323858E+02  4.976441363608751E+00  7.734818494729611E-01  5.930950753531707E-17  0.000000000000000E+00
  8.551555553453670E+02  4.977786097906278E+00  7.735205750286029E-01  5.635039405358399E-17  0.000000000000000E+00
  8.560716359764945E+02  4.979124987818309E+00  7.735592672711704E-01  5.260695239546027E-17  0.000000000000000E+00
  8.574456032216725E+02  4.981122431627782E+00  7.736172459849805E-01  7.587391017638279E-17  0.000000000000000E+00
  8.583614793003831E+02  4.982446844558087E+00  7.736558605122087E-01  7.182468166634995E-17  0.000000000000000E+00
  8.592772740162901E+02  4.983765519737076E+00  7.736944460905885E-01  3.869608050481547E-17  0.000000000000000E+00
  8.601929876296585E+02  4.985078487163099E+00  7.737330038914800E-01  1.965627771774293E-17  0.000000000000000E+00
  8.611086203997328E+02  4.986385776629842E+00  7.737715350537786E-01 -3.928148581481488E-17  0.000000000000000E+00
  8.620241725847437E+02  4.987687417728259E+00  7.738100406845063E-01 -3.571605627601801E-17  0.000000000000000E+00
  8.633973503276688E+02  4.989629352921701E+00  7.738677536036489E-01  5.089884732242423E-18  0.000000000000000E+00
  8.643127021731852E+02  4.990917001246337E+00  7.739062000447238E-01 -2.447548272587593E-17  0.000000000000000E+00
  8.652279743295528E+02  4.992199103201629E+00  7.739446245861069E-01 -2.189843137507890E-17  0.000000000000000E+00
  8.661431670505168E+02  4.993475687489369E+00  7.739830281984371E-01  7.763237899014958E-18  0.000000000000000E+00
  8.670582805888424E+02  4.994746782618763E+00  7.740214118235527E-01  3.641933447778136E-17  0.000000000000000E+00
  8.684308029794115E+02  4.996643195035706E+00  7.740789517760175E-01 -2.252113588211252E-17  0.000000000000000E+00
  8.693457196606096E+02  4.997900690749132E+00  7.741172893693653E-01  2.384800394628193E-20  0.000000000000000E+00
  8.702605580362132E+02  4.999152795595252E+00  7.741556100526553E-01 -2.907005042367053E-17  0.000000000000000E+00
  8.711753183546492E+02  5.000399537238285E+00  7.741939146445159E-01 -8.435536362045765E-17  0.000000000000000E+00
  8.720900008633960E+02  5.001640943159357E+00  7.742322039375679E-01 -5.074728643827956E-17  0.000000000000000E+00
  8.730046058089893E+02  5.002877040658162E+00  7.742704786988979E-01 -1.106295815800156E-17  0.000000000000000E+00
  8.743763683334587E+02  5.004721292890635E+00  7.743278652103697E-01 -3.991878940294798E-17  0.000000000000000E+00
  8.752907804436263E+02  5.005944237594012E+00  7.743661068351060E-01 -9.288765731623486E-18  0.000000000000000E+00
  8.762051158461724E+02  5.007161968018750E+00  7.744043364186252E-01  2.760085581172800E-17  0.000000000000000E+00
  8.771193747834590E+02  5.008374510668091E+00  7.744425546188580E-01 -2.186315123631666E-18  0.000000000000000E+00
  8.780335574969356E+02  5.009581891872624E+00  7.744807620707093E-01 -1.030691930811550E-17  0.000000000000000E+00
  8.794046891734466E+02  5.011383343147821E+00  7.745380544286106E-01  2.343256529119444E-17  0.000000000000000E+00
  8.803186823777995E+02  5.012577934817386E+00  7.745762376399458E-01  4.984157295820286E-17  0.000000000000000E+00
  8.812326001963058E+02  5.013767455861514E+00  7.746144121498618E-01  5.353425027039453E-17  0.000000000000000E+00
  8.821464428663738E+02  5.014951931852560E+00  7.746525784948617E-01  1.991730032303792E-17  0.000000000000000E+00
  8.830602106245276E+02  5.016131388198446E+00  7.746907371907039E-01  1.769192529852598E-17  0.000000000000000E+00
  8.844307223171544E+02  5.017891216061641E+00  7.747479619705311E-01  2.349454689707681E-18  0.000000000000000E+00
  8.853443038245614E+02  5.019058233388082E+00  7.747861036673199E-01  4.440890551376100E-17  0.000000000000000E+00
  8.862578092356292E+02  5.020220316174311E+00  7.748242392731924E-01  7.029008333497079E-17  0.000000000000000E+00
  8.871712368335800E+02  5.021377486670302E+00  7.748623691296377E-01  1.017634390253866E-16  0.000000000000000E+00
  8.880845868669929E+02  5.022529769487773E+00  7.749004936473417E-01  1.239198886155474E-16  0.000000000000000E+00
  8.894544670250683E+02  5.024249082770283E+00  7.749576712667549E-01  1.060599846976842E-16  0.000000000000000E+00
  8.903676242285401E+02  5.025389253044539E+00  7.749957841140168E-01  6.332648175669849E-17  0.000000000000000E+00
  8.912807047301636E+02  5.026524620558295E+00  7.750338929168616E-01  8.697795445560838E-17  0.000000000000000E+00
  8.921937087743472E+02  5.027655209229881E+00  7.750719980057187E-01  8.232424808021457E-17  0.000000000000000E+00
  8.931066366045866E+02  5.028781042827140E+00  7.751100996941632E-01  1.135622177378123E-16  0.000000000000000E+00
  8.940194884634700E+02  5.029902144968705E+00  7.751481982792562E-01  1.053706723806479E-16  0.000000000000000E+00
  8.953886243339462E+02  5.031574978003603E+00  7.752053409482020E-01  1.083548188526516E-16  0.000000000000000E+00
  8.963012873198562E+02  5.032684353869611E+00  7.752434329691982E-01  1.290538766724578E-16  0.000000000000000E+00
  8.972138751763981E+02  5.033789079788203E+00  7.752815228012953E-01  1.484202480309345E-16  0.000000000000000E+00
  8.981263881421399E+02  5.034889178721983E+00  7.753196106713007E-01  1.183305487710400E-16  0.000000000000000E+00
  8.990388264547699E+02  5.035984673491116E+00  7.753576967912743E-01  1.110490899117352E-16  0.000000000000000E+00
  9.004073444669211E+02  5.037619332407884E+00  7.754148231183342E-01  5.335892678596894E-17  0.000000000000000E+00
  9.013195971809274E+02  5.038703415679525E+00  7.754529056969324E-01 -6.009288995893025E-18  0.000000000000000E+00
  9.022317760668719E+02  5.039782973552391E+00  7.754909871558997E-01  2.279749704795392E-17  0.000000000000000E+00
  9.031438813585434E+02  5.040858028220166E+00  7.755290676446036E-01  5.696476288705438E-17  0.000000000000000E+00
  9.040559132888767E+02  5.041928601740455E+00  7.755671472992648E-01  2.495908591218251E-17  0.000000000000000E+00
  9.054238241393249E+02  5.043526107788521E+00  7.756242654837971E-01  1.086319003904528E-17  0.000000000000000E+00
  9.063356736798436E+02  5.044585574059190E+00  7.756623435655038E-01  2.334140295278825E-18  0.000000000000000E+00
  9.072474506676413E+02  5.045640635328430E+00  7.757004211903282E-01  2.961359371685175E-17  0.000000000000000E+00
  9.081591553318685E+02  5.046691313055157E+00  7.757384984386624E-01  4.706236437471072E-17  0.000000000000000E+00
  9.090707879008474E+02  5.047737628568207E+00  7.757765753792021E-01  6.339879149030509E-17  0.000000000000000E+00
  9.104381020731524E+02  5.049298969026675E+00  7.758336903350740E-01  9.876279167997824E-17  0.000000000000000E+00
  9.113495553975214E+02  5.050334471474963E+00  7.758717667321900E-01  1.279615446252362E-16  0.000000000000000E+00
  9.122609374193074E+02  5.051365685351159E+00  7.759098429734440E-01  6.431439862164118E-17  0.000000000000000E+00
  9.131722483631580E+02  5.052392631411569E+00  7.759479190779511E-01  7.613353239808589E-17  0.000000000000000E+00
  9.140834884529161E+02  5.053415330288056E+00  7.759859950544594E-01  7.134068725234993E-17  0.000000000000000E+00
  9.154502162238165E+02  5.054941459961559E+00  7.760431087734584E-01  8.811514542892522E-17  0.000000000000000E+00
  9.163612801524122E+02  5.055953630334888E+00  7.760811844022469E-01  8.257800980425382E-17  0.000000000000000E+00
  9.172722740040886E+02  5.056961624770032E+00  7.761192598552663E-01  4.924392008833889E-17  0.000000000000000E+00
  9.181831979991188E+02  5.057965463350966E+00  7.761573350973806E-01  4.526479743183572E-17  0.000000000000000E+00
  9.190940523569943E+02  5.058965166042542E+00  7.761954100842945E-01  2.906577151587960E-17  0.000000000000000E+00
  9.200048372964285E+02  5.059960752691418E+00  7.762334847627637E-01 -2.807031623697966E-17  0.000000000000000E+00
  9.213708850225346E+02  5.061446458210873E+00  7.762905960641906E-01 -1.070794991899203E-16  0.000000000000000E+00
  9.222814973676682E+02  5.062431840814810E+00  7.763286696817103E-01 -7.231993926852723E-17  0.000000000000000E+00
  9.231920410537891E+02  5.063413175921844E+00  7.763667427368788E-01 -9.584523132301649E-17  0.000000000000000E+00
  9.241025162961595E+02  5.064390482858064E+00  7.764048151386649E-01 -7.071840154694446E-17  0.000000000000000E+00
  9.250129233092848E+02  5.065363780836329E+00  7.764428867881742E-01 -3.116555746461657E-17  0.000000000000000E+00
  9.263784063665190E+02  5.066816252759400E+00  7.764999926167411E-01 -2.035041548033450E-18  0.000000000000000E+00
  9.272886437400658E+02  5.067779611663815E+00  7.765380619029666E-01 -2.988495717288781E-17  0.000000000000000E+00
  9.281988133818639E+02  5.068739027715612E+00  7.765761300207645E-01 -4.824703306882819E-17  0.000000000000000E+00
  9.291089129646681E+02  5.069694516969559E+00  7.766141967278890E-01 -3.751013296343705E-17  0.000000000000000E+00
  9.300189421120350E+02  5.070646097453049E+00  7.766522618605892E-01 -3.430235190350075E-17  0.000000000000000E+00
  9.313838542562090E+02  5.072066179792346E+00  7.767093562900762E-01  1.073181115828648E-17  0.000000000000000E+00
  9.322937082928122E+02  5.073008069290797E+00  7.767474168408831E-01 -1.010785957195417E-17  0.000000000000000E+00
  9.332034926741560E+02  5.073946114490877E+00  7.767854752835708E-01 -3.735958816850530E-17  0.000000000000000E+00
  9.341132076213688E+02  5.074880333574162E+00  7.768235314514040E-01  1.981468231417458E-17  0.000000000000000E+00
  9.350228533547953E+02  5.075810744617467E+00  7.768615851716125E-01  7.341623910482955E-17  0.000000000000000E+00
  9.363871926591721E+02  5.077199260394799E+00  7.769186607702653E-01  1.788072639283134E-17  0.000000000000000E+00
  9.372966663170340E+02  5.078120229743782E+00  7.769567075773399E-01 -1.873716231037898E-17  0.000000000000000E+00
  9.382060715262015E+02  5.079037453507920E+00  7.769947512867937E-01  1.021962557235913E-17  0.000000000000000E+00
  9.391154085035412E+02  5.079950949302236E+00  7.770327917005754E-01 -4.511486980373714E-17  0.000000000000000E+00
  9.400246774651569E+02  5.080860734641237E+00  7.770708286154072E-01 -5.535020121123267E-17  0.000000000000000E+00
  9.413884538489593E+02  5.082218493613677E+00  7.771278769699458E-01  3.490465042001841E-18  0.000000000000000E+00
  9.422975537117502E+02  5.083119078787488E+00  7.771659042149346E-01  5.788202495247723E-17  0.000000000000000E+00
  9.432065863092306E+02  5.084016014025995E+00  7.772039272101934E-01  8.117552964027080E-17  0.000000000000000E+00
  9.441155518541191E+02  5.084909316400601E+00  7.772419457304786E-01  9.621315980277807E-17  0.000000000000000E+00
  9.450244505583925E+02  5.085799002886261E+00  7.772799595459792E-01  9.115165086694816E-17  0.000000000000000E+00
  9.463876737505306E+02  5.087126789720286E+00  7.773369709340862E-01  1.017837007893597E-16  0.000000000000000E+00
  9.472964062758244E+02  5.088007510122560E+00  7.773749719531400E-01  1.034326170617639E-16  0.000000000000000E+00
  9.482050726966274E+02  5.088884673299081E+00  7.774129674285284E-01  1.170718512148146E-16  0.000000000000000E+00
  9.491136732216199E+02  5.089758295799660E+00  7.774509571110645E-01  1.101323132432599E-16  0.000000000000000E+00
  9.500222080587595E+02  5.090628394081588E+00  7.774889407474805E-01  1.380319086957176E-16  0.000000000000000E+00
  9.513848876028821E+02  5.091926969369027E+00  7.775459043017470E-01  1.263669475938103E-16  0.000000000000000E+00
  9.522932591254910E+02  5.092788328504096E+00  7.775838716886314E-01  1.186293190481942E-16  0.000000000000000E+00
  9.532015656824552E+02  5.093646220302500E+00  7.776218321117434E-01  1.656580902018229E-16  0.000000000000000E+00
  9.541098074785218E+02  5.094500660813813E+00  7.776597853001976E-01  2.870728844777163E-17  0.000000000000000E+00
  9.550179847177332E+02  5.095351665998904E+00  7.776977309793255E-01  5.364686454797620E-17  0.000000000000000E+00
  9.563801299770655E+02  5.096621767237852E+00  7.777546348079681E-01 -3.722515723976385E-18  0.000000000000000E+00
  9.572881467122327E+02  5.097464253360289E+00  7.777925604875603E-01  2.401450554425618E-17  0.000000000000000E+00
  9.581960995991946E+02  5.098303359330917E+00  7.778304776671293E-01  3.754498960081713E-18  0.000000000000000E+00
  9.591039888388647E+02  5.099139100719907E+00  7.778683860553307E-01 -4.326898222194886E-18  0.000000000000000E+00
  9.600118146314703E+02  5.099971493012461E+00  7.779062853571673E-01 -5.816143340978590E-17  0.000000000000000E+00
  9.613734347934486E+02  5.101213835562085E+00  7.779631166187249E-01 -5.269823662519542E-17  0.000000000000000E+00
  9.622811028399097E+02  5.102037922309780E+00  7.780009918901685E-01  4.544128017139658E-18  0.000000000000000E+00
  9.631887081347408E+02  5.102858713499796E+00  7.780388570141488E-01  3.169397510866676E-17  0.000000000000000E+00
  9.640962508751181E+02  5.103676224243225E+00  7.780767116793555E-01  6.417408121457198E-17  0.000000000000000E+00
  9.650037312575491E+02  5.104490469569823E+00  7.781145555708776E-01  6.111533181996318E-17  0.000000000000000E+00
  9.663648353382671E+02  5.105705747582335E+00  7.781713005097923E-01  1.095632646625817E-16  0.000000000000000E+00
  9.672721606811864E+02  5.106511894594067E+00  7.782091160658151E-01  4.901558102455897E-17  0.000000000000000E+00
  9.681794243487070E+02  5.107314828161832E+00  7.782469197177572E-01  1.952308670500968E-17  0.000000000000000E+00
  9.690866265343614E+02  5.108114562957248E+00  7.782847111346591E-01 -8.169480392034155E-18  0.000000000000000E+00
  9.704473149560889E+02  5.109308199354876E+00  7.783413745867147E-01 -8.247649952612220E-18  0.000000000000000E+00
  9.713543642795029E+02  5.110100000898150E+00  7.783791339451368E-01 -1.531472246223569E-17  0.000000000000000E+00
  9.722613527932903E+02  5.110888654410379E+00  7.784168798827785E-01 -2.975213766729444E-17  0.000000000000000E+00
  9.731682806880675E+02  5.111674174217416E+00  7.784546120532084E-01 -2.795404187045632E-17  0.000000000000000E+00
  9.740751481538114E+02  5.112456574569883E+00  7.784923301066978E-01 -3.382192668498194E-17  0.000000000000000E+00
  9.754353364619959E+02  5.113624357110842E+00  7.785488799447100E-01 -1.569583876954769E-17  0.000000000000000E+00
  9.763420536821291E+02  5.114399020684605E+00  7.785865611547940E-01 -2.229747064278847E-17  0.000000000000000E+00
  9.772487111331471E+02  5.115170614096437E+00  7.786242269990062E-01 -1.340784606048536E-17  0.000000000000000E+00
  9.781553079424257E+02  5.115939150367648E+00  7.786618770689603E-01 -2.014205011238135E-17  0.000000000000000E+00
  9.790618425650513E+02  5.116704641894525E+00  7.786995109253062E-01 -1.869284448795819E-17  0.000000000000000E+00
  9.804215283309026E+02  5.117847200482839E+00  7.787559305033153E-01 -1.703088107570089E-17  0.000000000000000E+00
  9.813279083495645E+02  5.118605140418564E+00  7.787935222095108E-01 -8.475317588569754E-18  0.000000000000000E+00
  9.822342268699435E+02  5.119360083638274E+00  7.788310964027851E-01 -7.965805980536239E-18  0.000000000000000E+00
  9.831404840872100E+02  5.120112043704644E+00  7.788686527067360E-01 -7.487172406788581E-18  0.000000000000000E+00
  9.840466801958700E+02  5.120861034110192E+00  7.789061907429664E-01 -2.231627697730702E-17  0.000000000000000E+00
  9.854058602040778E+02  5.121978980947853E+00  7.789624627131739E-01 -2.033770730951157E-17  0.000000000000000E+00
  9.863119043878527E+02  5.122720605774527E+00  7.789999534131760E-01 -1.136921941379343E-17  0.000000000000000E+00
  9.872178881386033E+02  5.123459307617773E+00  7.790374245080344E-01  4.569044445453011E-18  0.000000000000000E+00
  9.881238116478822E+02  5.124195099659530E+00  7.790748756127172E-01  4.295277511349895E-18  0.000000000000000E+00
  9.890296751065939E+02  5.124927995013788E+00  7.791123063412754E-01  4.038043365504551E-18  0.000000000000000E+00
  9.903883581158625E+02  5.126021935276743E+00  7.791684133829440E-01  3.681005992759399E-18  0.000000000000000E+00
  9.912940722791318E+02  5.126747645843335E+00  7.792057914785993E-01 -1.176802759169004E-17  0.000000000000000E+00
